Date,Open,High,Low,Close,green,red,flat,intraday_return,sma_200,signal,strategy,trade_date,gross_profit,cost,net_profit,cumulative_net_profit
2017-12-14,2665.5,2670.75,2649.25,2653.25,False,True,False,-0.004595760645282332,2464.9675,True,buy_after_every_green,2017-12-14,-0.4595760645282332,0.02,-0.4795760645282332,-5.738935363220382
2017-12-18,2683.0,2698.0,2682.5,2694.5,True,False,False,0.004286246738725241,2467.99,True,buy_after_every_green,2017-12-18,0.4286246738725241,0.02,0.4086246738725241,-5.330310689347858
2017-12-19,2695.0,2698.0,2682.5,2684.0,False,True,False,-0.004081632653061273,2469.5775,True,buy_after_every_green,2017-12-19,-0.40816326530612734,0.02,-0.42816326530612736,-5.758473954653985
2017-12-22,2686.75,2691.5,2682.25,2686.0,False,True,False,-0.00027914766911696365,2474.34375,True,buy_after_every_green,2017-12-22,-0.027914766911696365,0.02,-0.04791476691169637,-5.806388721565681
2017-12-27,2687.5,2691.0,2681.5,2685.5,False,True,False,-0.0007441860465116079,2477.49875,True,buy_after_every_green,2017-12-27,-0.07441860465116079,0.02,-0.0944186046511608,-5.9008073262168415
2017-12-29,2684.75,2698.25,2667.75,2676.0,False,True,False,-0.0032591488965453275,2480.475,True,buy_after_every_green,2017-12-29,-0.32591488965453275,0.02,-0.34591488965453276,-6.246722215871374
2018-01-03,2693.75,2714.25,2692.25,2711.0,True,False,False,0.006403712296983777,2483.72125,True,buy_after_every_green,2018-01-03,0.6403712296983777,0.02,0.6203712296983777,-5.626350986172996
2018-01-04,2710.25,2729.0,2708.5,2723.75,True,False,False,0.004981090305322455,2485.62875,True,buy_after_every_green,2018-01-04,0.49810903053224553,0.02,0.4781090305322455,-5.148241955640751
2018-01-05,2725.0,2743.25,2723.75,2742.5,True,False,False,0.006422018348623881,2487.62875,True,buy_after_every_green,2018-01-05,0.6422018348623881,0.02,0.6222018348623881,-4.526040120778363
2018-01-08,2741.75,2748.5,2736.5,2746.75,True,False,False,0.0018236527765114197,2489.6625,True,buy_after_every_green,2018-01-08,0.18236527765114197,0.02,0.16236527765114198,-4.363674843127221
2018-01-09,2746.5,2760.0,2742.75,2752.25,True,False,False,0.002093573639177171,2491.7,True,buy_after_every_green,2018-01-09,0.2093573639177171,0.02,0.1893573639177171,-4.1743174792095035
2018-01-10,2749.75,2752.0,2736.5,2750.5,True,False,False,0.00027275206836985255,2493.76,True,buy_after_every_green,2018-01-10,0.027275206836985255,0.02,0.007275206836985255,-4.167042272372518
2018-01-11,2750.0,2770.5,2747.75,2769.5,True,False,False,0.007090909090909037,2495.85,True,buy_after_every_green,2018-01-11,0.7090909090909037,0.02,0.6890909090909036,-3.477951363281614
2018-01-12,2768.75,2790.0,2766.75,2788.75,True,False,False,0.007223476297968379,2498.00875,True,buy_after_every_green,2018-01-12,0.7223476297968379,0.02,0.7023476297968378,-2.7756037334847763
2018-01-16,2789.75,2808.5,2769.25,2782.5,False,True,False,-0.00259879917555339,2500.09875,True,buy_after_every_green,2018-01-16,-0.259879917555339,0.02,-0.27987991755533903,-3.0554836510401153
2018-01-18,2803.25,2808.0,2793.75,2796.25,False,True,False,-0.0024971015785248962,2504.5225,True,buy_after_every_green,2018-01-18,-0.24971015785248962,0.02,-0.26971015785248964,-3.325193808892605
2018-01-22,2804.0,2838.25,2802.0,2835.25,True,False,False,0.011144793152639165,2509.23875,True,buy_after_every_green,2018-01-22,1.1144793152639165,0.02,1.0944793152639165,-2.2307144936286885
2018-01-23,2835.25,2844.75,2828.75,2839.5,True,False,False,0.0014989859800722538,2511.6675,True,buy_after_every_green,2018-01-23,0.14989859800722538,0.02,0.1298985980072254,-2.100815895621463
2018-01-24,2837.0,2855.25,2825.5,2841.0,True,False,False,0.0014099400775466897,2514.11125,True,buy_after_every_green,2018-01-24,0.14099400775466897,0.02,0.12099400775466897,-1.9798218878667941
2018-01-25,2840.0,2853.75,2830.75,2841.25,True,False,False,0.00044014084507049134,2516.555,True,buy_after_every_green,2018-01-25,0.044014084507049134,0.02,0.024014084507049133,-1.955807803359745
2018-01-26,2842.25,2876.0,2841.25,2874.5,True,False,False,0.011346644383850801,2519.1725,True,buy_after_every_green,2018-01-26,1.1346644383850801,0.02,1.1146644383850801,-0.8411433649746649
2018-01-29,2874.25,2878.5,2851.5,2853.5,False,True,False,-0.007219274593372238,2521.73625,True,buy_after_every_green,2018-01-29,-0.7219274593372238,0.02,-0.7419274593372238,-1.5830708243118887
2018-02-01,2828.75,2837.25,2809.5,2822.5,False,True,False,-0.002209456473707516,2529.05125,True,buy_after_every_green,2018-02-01,-0.22094564737075162,0.02,-0.2409456473707516,-1.8240164716826404
2018-02-07,2685.5,2726.75,2660.5,2668.25,False,True,False,-0.006423384844535418,2535.67,True,buy_after_every_green,2018-02-07,-0.6423384844535418,0.02,-0.6623384844535418,-2.486354956136182
2018-02-12,2628.25,2671.5,2620.0,2655.25,True,False,False,0.010272995339103863,2539.2425,True,buy_after_every_green,2018-02-12,1.0272995339103863,0.02,1.0072995339103863,-1.479055422225796
2018-02-13,2653.25,2667.5,2634.25,2661.75,True,False,False,0.00320361820408932,2540.64875,True,buy_after_every_green,2018-02-13,0.320361820408932,0.02,0.300361820408932,-1.178693601816864
2018-02-14,2662.5,2701.75,2627.0,2697.0,True,False,False,0.012957746478873267,2542.19875,True,buy_after_every_green,2018-02-14,1.2957746478873267,0.02,1.2757746478873266,0.09708104607046275
2018-02-15,2695.5,2736.75,2688.5,2734.0,True,False,False,0.014283064366536813,2543.94,True,buy_after_every_green,2018-02-15,1.4283064366536813,0.02,1.4083064366536813,1.505387482724144
2018-02-16,2734.0,2754.75,2722.25,2735.0,True,False,False,0.00036576444769576,2545.69875,True,buy_after_every_green,2018-02-16,0.036576444769576,0.02,0.016576444769576,1.52196392749372
2018-02-20,2734.5,2747.75,2705.75,2714.0,False,True,False,-0.00749680014627907,2547.34125,True,buy_after_every_green,2018-02-20,-0.749680014627907,0.02,-0.769680014627907,0.752283912865813
2018-02-23,2712.75,2750.25,2710.0,2748.75,True,False,False,0.013270666298037082,2552.20625,True,buy_after_every_green,2018-02-23,1.3270666298037082,0.02,1.3070666298037081,2.059350542669521
2018-02-26,2751.5,2786.0,2742.5,2784.5,True,False,False,0.011993458113756184,2554.1525,True,buy_after_every_green,2018-02-26,1.1993458113756184,0.02,1.1793458113756183,3.2386963540451394
2018-02-27,2783.5,2789.75,2742.0,2747.5,False,True,False,-0.012933357283994917,2555.935,True,buy_after_every_green,2018-02-27,-1.2933357283994917,0.02,-1.3133357283994918,1.9253606256456477
2018-03-05,2683.25,2727.75,2663.75,2718.5,True,False,False,0.01313705394577469,2562.23375,True,buy_after_every_green,2018-03-05,1.313705394577469,0.02,1.293705394577469,3.2190660202231167
2018-03-06,2719.0,2734.5,2710.25,2724.0,True,False,False,0.0018389113644723398,2564.03625,True,buy_after_every_green,2018-03-06,0.18389113644723398,0.02,0.163891136447234,3.3829571566703507
2018-03-07,2700.0,2730.25,2681.25,2723.25,True,False,False,0.008611111111111125,2565.745,True,buy_after_every_green,2018-03-07,0.8611111111111125,0.02,0.8411111111111125,4.224068267781464
2018-03-08,2722.5,2740.5,2720.0,2739.25,True,False,False,0.006152433425160808,2567.4775,True,buy_after_every_green,2018-03-08,0.6152433425160808,0.02,0.5952433425160808,4.819311610297545
2018-03-09,2736.5,2787.0,2730.0,2784.0,True,False,False,0.017357938973140863,2569.4075,True,buy_after_every_green,2018-03-09,1.7357938973140863,0.02,1.7157938973140863,6.535105507611631
2018-03-12,2784.0,2800.5,2779.0,2784.0,False,False,True,0.0,2571.3175,True,buy_after_every_green,2018-03-12,0.0,0.02,-0.02,6.515105507611631
2018-03-16,2753.75,2757.0,2747.0,2752.75,False,True,False,-0.00036314117113023237,2578.185,True,buy_after_every_green,2018-03-16,-0.036314117113023237,0.02,-0.05631411711302324,6.458791390498608
2018-03-21,2723.25,2744.0,2712.5,2718.25,False,True,False,-0.0018360414945377546,2582.49875,True,buy_after_every_green,2018-03-21,-0.18360414945377546,0.02,-0.20360414945377545,6.255187241044833
2018-03-27,2659.5,2679.75,2596.0,2615.75,False,True,False,-0.016450460612897122,2586.45125,True,buy_after_every_green,2018-03-27,-1.6450460612897122,0.02,-1.6650460612897122,4.590141179755121
2018-04-02,2635.0,2641.5,2552.0,2575.0,False,True,False,-0.022770398481973486,2589.05,True,buy_after_every_green,2018-04-02,-2.2770398481973486,0.02,-2.2970398481973486,2.2931013315577724
2018-04-04,2612.0,2649.75,2559.5,2647.0,True,False,False,0.013399693721286354,2591.01125,True,buy_after_every_green,2018-04-04,1.3399693721286354,0.02,1.3199693721286354,3.613070703686408
2018-04-05,2645.75,2672.25,2644.0,2661.75,True,False,False,0.006047434564868226,2592.0825,True,buy_after_every_green,2018-04-05,0.6047434564868226,0.02,0.5847434564868226,4.19781416017323
2018-04-06,2663.0,2664.0,2584.5,2605.75,False,True,False,-0.02149831017649273,2592.92375,True,buy_after_every_green,2018-04-06,-2.149831017649273,0.02,-2.169831017649273,2.0279831425239574
2018-04-10,2617.75,2666.25,2612.25,2655.0,True,False,False,0.014229777480660788,2594.9675,True,buy_after_every_green,2018-04-10,1.4229777480660788,0.02,1.4029777480660788,3.430960890590036
2018-04-11,2654.5,2661.25,2626.0,2641.0,False,True,False,-0.005085703522320628,2595.9975,True,buy_after_every_green,2018-04-11,-0.5085703522320628,0.02,-0.5285703522320628,2.9023905383579733
2018-04-13,2661.75,2680.5,2644.75,2657.25,False,True,False,-0.0016906170752324368,2598.32125,True,buy_after_every_green,2018-04-13,-0.16906170752324368,0.02,-0.18906170752324367,2.7133288308347296
2018-04-17,2679.25,2713.75,2678.75,2706.5,True,False,False,0.010170756741625375,2600.97,True,buy_after_every_green,2018-04-17,1.0170756741625375,0.02,0.9970756741625375,3.710404504997267
2018-04-18,2704.5,2718.5,2703.75,2709.75,True,False,False,0.0019412090959511907,2602.41375,True,buy_after_every_green,2018-04-18,0.19412090959511907,0.02,0.17412090959511908,3.884525414592386
2018-04-19,2711.75,2713.25,2681.5,2693.0,False,True,False,-0.00691435419931774,2603.75375,True,buy_after_every_green,2018-04-19,-0.691435419931774,0.02,-0.7114354199317741,3.173089994660612
2018-04-26,2648.25,2677.5,2639.5,2674.5,True,False,False,0.009912206173888327,2609.69875,True,buy_after_every_green,2018-04-26,0.9912206173888327,0.02,0.9712206173888327,4.144310612049445
2018-04-27,2675.5,2676.25,2657.75,2671.5,False,True,False,-0.0014950476546440328,2610.85625,True,buy_after_every_green,2018-04-27,-0.14950476546440328,0.02,-0.16950476546440327,3.9748058465850415
2018-05-02,2655.5,2658.5,2624.25,2627.5,False,True,False,-0.010544153643381682,2613.69,True,buy_after_every_green,2018-05-02,-1.0544153643381682,0.02,-1.0744153643381682,2.9003904822468733
2018-05-04,2631.75,2669.5,2612.25,2663.0,True,False,False,0.0118742281751687,2615.5175,True,buy_after_every_green,2018-05-04,1.18742281751687,0.02,1.16742281751687,4.067813299763744
2018-05-07,2662.75,2681.5,2661.25,2670.0,True,False,False,0.0027227490376491303,2616.51125,True,buy_after_every_green,2018-05-07,0.27227490376491303,0.02,0.252274903764913,4.320088203528657
2018-05-08,2668.0,2674.25,2652.25,2670.25,True,False,False,0.0008433283358320054,2617.515,True,buy_after_every_green,2018-05-08,0.08433283358320054,0.02,0.06433283358320054,4.384421037111858
2018-05-09,2669.75,2700.0,2666.5,2696.0,True,False,False,0.009832381309111238,2618.6525,True,buy_after_every_green,2018-05-09,0.9832381309111238,0.02,0.9632381309111238,5.347659168022982
2018-05-10,2696.0,2725.0,2692.75,2718.75,True,False,False,0.008438427299703344,2619.87625,True,buy_after_every_green,2018-05-10,0.8438427299703344,0.02,0.8238427299703344,6.171501897993316
2018-05-11,2716.25,2732.5,2716.25,2729.5,True,False,False,0.004878048780487809,2621.1575,True,buy_after_every_green,2018-05-11,0.4878048780487809,0.02,0.4678048780487809,6.639306776042098
2018-05-14,2727.25,2741.25,2724.25,2731.0,True,False,False,0.0013750114584287765,2622.4525,True,buy_after_every_green,2018-05-14,0.13750114584287765,0.02,0.11750114584287764,6.756807921884976
2018-05-15,2728.5,2731.25,2700.5,2709.0,False,True,False,-0.007146783947223789,2623.64625,True,buy_after_every_green,2018-05-15,-0.7146783947223789,0.02,-0.734678394722379,6.022129527162597
2018-05-17,2721.75,2732.0,2711.0,2718.75,False,True,False,-0.0011022320198401658,2626.15375,True,buy_after_every_green,2018-05-17,-0.11022320198401658,0.02,-0.13022320198401657,5.891906325178581
2018-05-22,2731.25,2741.75,2721.5,2726.0,False,True,False,-0.0019221967963386488,2629.9275,True,buy_after_every_green,2018-05-22,-0.19221967963386488,0.02,-0.21221967963386487,5.679686645544716
2018-05-24,2729.75,2733.25,2705.75,2727.5,False,True,False,-0.0008242513050645828,2632.4675,True,buy_after_every_green,2018-05-24,-0.08242513050645828,0.02,-0.10242513050645828,5.577261515038257
2018-05-31,2720.25,2728.25,2699.75,2705.5,False,True,False,-0.005422295744876404,2637.6,True,buy_after_every_green,2018-05-31,-0.5422295744876404,0.02,-0.5622295744876404,5.015031940550617
2018-06-04,2731.0,2749.25,2729.0,2745.5,True,False,False,0.005309410472354559,2640.34,True,buy_after_every_green,2018-06-04,0.5309410472354559,0.02,0.5109410472354559,5.525972987786073
2018-06-05,2746.0,2753.25,2739.0,2751.5,True,False,False,0.0020029133284777956,2641.95,True,buy_after_every_green,2018-06-05,0.20029133284777956,0.02,0.18029133284777957,5.706264320633853
2018-06-06,2751.0,2774.75,2748.0,2772.25,True,False,False,0.007724463831334072,2643.6775,True,buy_after_every_green,2018-06-06,0.7724463831334072,0.02,0.7524463831334072,6.4587107037672595
2018-06-07,2773.25,2779.75,2760.0,2772.25,False,True,False,-0.00036058775804559406,2645.39875,True,buy_after_every_green,2018-06-07,-0.036058775804559406,0.02,-0.05605877580455941,6.4026519279627
2018-06-11,2771.0,2790.5,2770.5,2783.0,True,False,False,0.004330566582461115,2648.73625,True,buy_after_every_green,2018-06-11,0.4330566582461115,0.02,0.4130566582461115,6.815708586208812
2018-06-12,2781.25,2789.75,2778.5,2784.0,True,False,False,0.0009887640449437463,2650.4525,True,buy_after_every_green,2018-06-12,0.09887640449437463,0.02,0.07887640449437462,6.894584990703187
2018-06-13,2788.0,2791.75,2773.75,2774.25,False,True,False,-0.004931850789096082,2652.11125,True,buy_after_every_green,2018-06-13,-0.49318507890960817,0.02,-0.5131850789096082,6.381399911793579
2018-06-15,2782.5,2784.0,2766.25,2776.5,False,True,False,-0.0021563342318059453,2655.45625,True,buy_after_every_green,2018-06-15,-0.21563342318059453,0.02,-0.23563342318059452,6.145766488612985
2018-06-21,2771.75,2785.25,2747.0,2752.5,False,True,False,-0.006945070803643927,2661.51,True,buy_after_every_green,2018-06-21,-0.6945070803643927,0.02,-0.7145070803643927,5.431259408248592
2018-06-25,2757.0,2758.0,2700.5,2722.25,False,True,False,-0.012604280014508529,2664.25875,True,buy_after_every_green,2018-06-25,-1.2604280014508529,0.02,-1.280428001450853,4.150831406797739
2018-06-27,2726.5,2748.0,2701.0,2705.0,False,True,False,-0.007885567577480268,2666.67625,True,buy_after_every_green,2018-06-27,-0.7885567577480268,0.02,-0.8085567577480268,3.342274649049712
2018-06-29,2720.0,2745.5,2716.75,2721.5,True,False,False,0.0005514705882352366,2668.91875,True,buy_after_every_green,2018-06-29,0.055147058823523665,0.02,0.03514705882352366,3.3774217078732356
2018-07-02,2721.0,2728.5,2698.5,2727.25,True,False,False,0.002296949650863578,2670.0725,True,buy_after_every_green,2018-07-02,0.22969496508635778,0.02,0.2096949650863578,3.5871166729595934
2018-07-03,2727.25,2741.5,2712.0,2713.25,False,True,False,-0.00513337611146758,2671.15875,True,buy_after_every_green,2018-07-03,-0.513337611146758,0.02,-0.533337611146758,3.0537790618128353
2018-07-06,2737.0,2766.25,2731.25,2763.0,True,False,False,0.009499451954694926,2673.62875,True,buy_after_every_green,2018-07-06,0.9499451954694926,0.02,0.9299451954694926,3.983724257282328
2018-07-09,2762.0,2788.0,2761.75,2787.5,True,False,False,0.009232440260680708,2675.04,True,buy_after_every_green,2018-07-09,0.9232440260680708,0.02,0.9032440260680707,4.886968283350399
2018-07-10,2787.5,2797.75,2780.5,2796.75,True,False,False,0.0033183856502241316,2676.51875,True,buy_after_every_green,2018-07-10,0.33183856502241316,0.02,0.31183856502241314,5.198806848372811
2018-07-11,2780.75,2787.75,2765.75,2774.0,False,True,False,-0.002427402679133328,2677.89125,True,buy_after_every_green,2018-07-11,-0.2427402679133328,0.02,-0.2627402679133328,4.936066580459478
2018-07-13,2798.5,2807.25,2793.25,2803.25,True,False,False,0.0016973378595677158,2680.9375,True,buy_after_every_green,2018-07-13,0.16973378595677158,0.02,0.1497337859567716,5.08580036641625
2018-07-16,2804.75,2809.0,2795.0,2796.5,False,True,False,-0.002941438630894022,2682.3975,True,buy_after_every_green,2018-07-16,-0.2941438630894022,0.02,-0.31414386308940223,4.771656503326848
2018-07-18,2813.0,2818.25,2806.75,2816.0,True,False,False,0.0010664770707429216,2685.415,True,buy_after_every_green,2018-07-18,0.10664770707429216,0.02,0.08664770707429216,4.8583042104011405
2018-07-19,2814.5,2818.0,2800.25,2805.25,False,True,False,-0.0032865517853970516,2686.81,True,buy_after_every_green,2018-07-19,-0.32865517853970516,0.02,-0.3486551785397052,4.509649031861436
2018-07-24,2810.5,2831.25,2810.25,2821.0,True,False,False,0.0037359900373599153,2690.88375,True,buy_after_every_green,2018-07-24,0.37359900373599153,0.02,0.3535990037359915,4.863248035597428
2018-07-25,2819.25,2849.5,2814.0,2841.25,True,False,False,0.007803493837013287,2692.365,True,buy_after_every_green,2018-07-25,0.7803493837013287,0.02,0.7603493837013287,5.623597419298756
2018-07-26,2835.25,2846.5,2833.25,2842.5,True,False,False,0.002557093730711557,2693.85875,True,buy_after_every_green,2018-07-26,0.2557093730711557,0.02,0.23570937307115572,5.859306792369912
2018-07-27,2840.25,2847.0,2808.75,2817.5,False,True,False,-0.00800985828712264,2695.20375,True,buy_after_every_green,2018-07-27,-0.800985828712264,0.02,-0.820985828712264,5.0383209636576485
2018-08-01,2824.25,2825.75,2805.5,2810.75,False,True,False,-0.0047800300964857545,2699.0825,True,buy_after_every_green,2018-08-01,-0.47800300964857545,0.02,-0.49800300964857547,4.540317954009073
2018-08-03,2830.75,2841.5,2824.75,2839.5,True,False,False,0.003091053607701122,2701.85625,True,buy_after_every_green,2018-08-03,0.3091053607701122,0.02,0.2891053607701122,4.829423314779184
